dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.48326114223482436,0.030791017831803814,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4535757064679552,0.03317109074079219,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4857123449929894,0.034089255037154806,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.45633103120151397,0.032018264586717256,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.48499702347995294,0.033939280964638545,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4599540706050054,0.01603615799570992,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.47689791999888875,0.015455389267279136,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.45791161701845995,0.014086970622498248,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4727140726973849,0.0163535102630221,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.457304442773047,0.0,0.0,False
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4808289141348985,0.0,0.0,False
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.45720533567369426,0.006827082271419341,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4825024485158045,0.007506999553512784,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.45354743025576516,0.014889671421135606,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4855267837392299,0.016071891975928558,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.45443237391174796,0.017133263127441307,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4865697986905005,0.017794142210363198,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4557810074881665,0.015168272708225123,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4852573820826418,0.015395508968774655,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.45289093105149425,0.01658554530511555,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.48658829258054853,0.017044627570275965,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4543662413827951,0.01600913227927378,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4860376632766814,0.01696964056635981,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4566547171727523,0.008018079026291685,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.48067738351036854,0.007727694648860672,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.455789319890407,0.007043485321534311,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.47818887635678486,0.008176755169235168,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.45892171192205583,0.0,0.0,False
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.5016015433913128,0.0,0.0,False
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.45892171192205583,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.5016015433913128,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.45892171192205583,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.5016015433913128,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.45892171192205583,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.5016015433913128,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.45892171192205583,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.5016015433913128,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.45892171192205583,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.5016015433913128,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.45892171192205583,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.5016015433913128,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.45892171192205583,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.5016015433913128,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.45892171192205583,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.5016015433913128,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.47058698662254467,0.0,0.0,False
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.48362200204295325,0.0,0.0,False
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4707764048248575,0.0204812469012692,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4877454181110993,0.022520998367306474,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.46424828385611844,0.04466901440538104,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49608735295168443,0.048215675422885386,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.46613091257607897,0.051399789444444996,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49653790438499257,0.053382426125733844,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.46944315348857124,0.04550481814212276,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49379130605401955,0.04618652650785082,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.46281746457466977,0.04975663644056996,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49821041454228676,0.051133882421987825,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4662724327273787,0.04802739693419973,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4970527354418715,0.050908921129903736,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4704422612166894,0.024054236819221888,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4844945948093858,0.02318308370199683,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4664335914193606,0.02113045581759857,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4791117468673359,0.02453026520613692,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.46433541497149566,0.0,0.0,False
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.48575197758356337,0.0,0.0,False
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4644812926772892,0.013654164599622811,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.48924467654088294,0.015013998990946081,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.45876500203579607,0.029779342931031485,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49364901350501017,0.032143783695607935,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4602183870724512,0.034266526358620916,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49489629168952187,0.0355882841586444,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4626077815992238,0.030336545444613505,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49319169696618653,0.03079101772348822,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.45772471610553483,0.033171090918845486,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.495534817354661,0.034089255065623124,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4600135590531863,0.03201826460254293,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49485720793150884,0.033939280878061855,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.46387733994032987,0.016036157876999364,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.48613703236933603,0.015455389062934257,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4613282395000172,0.014086970508773817,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.48191050774665717,0.01635351016272354,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.462675581165913,0.0,0.0,False
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.49583086271775784,0.0,0.0,False
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.46278655145423303,0.006827082299199761,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4981907075873767,0.007506999535177273,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.45917026696130925,0.014889671462571152,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.5006351528608234,0.01607189188797949,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4600552728640895,0.017133263210472604,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.5022610513044917,0.017794142116733132,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4614313465973505,0.0151682727305726,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.5010290427820041,0.015395508887537965,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4586974308973549,0.016585545438655515,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.5023285407726277,0.017044627591627202,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.45984496460498725,0.01600913229114303,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.5017661203550672,0.01696964050142729,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.46227395902121315,0.008018078937258753,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.49573921341335037,0.007727694495602012,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.46100784664886374,0.007043485236240983,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.49307993073107764,0.00817675509401126,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.46615623639839043,0.0,0.0,False
credit-g,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.5321135373081619,0.0,0.0,False
credit-g,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.46615623639839043,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.5321135373081619,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.46615623639839043,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.5321135373081619,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.46615623639839043,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.5321135373081619,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.46615623639839043,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.5321135373081619,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.46615623639839043,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.5321135373081619,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.46615623639839043,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.5321135373081619,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.46615623639839043,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.5321135373081619,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.46615623639839043,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.5321135373081619,0.0,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4643923919274472,0.0,0.0,False
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.48281359565328374,0.0,0.0,False
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4649498063466183,0.020481246916069833,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4863915659854897,0.022520998228664133,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4580936449565214,0.04466901434481858,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49455699237148293,0.0482156753694959,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.45945413906550864,0.05139978940454119,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49491914689990407,0.05338242605483501,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.46334001261398894,0.045504818041317306,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49233625485157695,0.04618652650294265,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4562507164310169,0.049756636385715765,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4963602459537724,0.05113388228615923,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.46017427157869956,0.04802739689344105,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49538640801312495,0.05090892111106723,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.46442864858482374,0.024054236778284704,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4840292329965971,0.02318308373322654,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.46054754546698834,0.02113045594065302,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4786587917138906,0.024530265054444875,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4522328586868552,0.0,0.0,False
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.48288788482125183,0.0,0.0,False
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4529820443920595,0.013654164619356975,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4857380910130128,0.015013998806089624,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4467364298970816,0.029779342850281536,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4896397355036538,0.03214378362442195,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.44744870850409535,0.03426652630541582,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4903863721324052,0.035588284064112616,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4504910868318377,0.030336545310206253,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4889869942524405,0.030791017716943984,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.44506755766953565,0.03317109084570655,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4908646225001525,0.03408925488451832,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.44797180355372107,0.03201826454819801,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4905017025171311,0.0339392808529465,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4520762767761991,0.016036157822416446,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4839006345339888,0.015455389104573839,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4498389341967193,0.01408697067284641,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4798122655750551,0.01635350996046745,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4447603181774432,0.0,0.0,False
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4884240542015476,0.0,0.0,False
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.44545115527172313,0.006827082314000382,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4902495262956691,0.007506999396534937,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.44139983434585106,0.014889671402008687,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4916983110320643,0.016071891834589992,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4416596289731583,0.017133263170568774,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49240104366531795,0.01779414204583429,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.44344625222582323,0.015168272629767157,0.0,True
credit-g,classification,controlled_mlp,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4917284128553887,0.015395508882629782,0.0,True
