dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.456364350269763,0.03710682519932795,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4879393385846388,0.03826661437939202,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.45611970325295825,0.040512628914169374,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4893377482421451,0.039284921628855,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.455882930586192,0.03992040746166774,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.488154769228599,0.039590675265784865,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.458408386386245,0.03813823903274167,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.49149223005900494,0.03804222763790358,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.45754374258977215,0.038001759399846756,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4899815500149522,0.03769412172285417,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.45690981161513056,0.0,0.0,False
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4879691987371839,0.0,0.0,False
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.45640802921296453,0.020122306760327134,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.49219715696384514,0.019834409778892163,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.455695089730132,0.017388120510290588,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49194779034316477,0.01858423733674101,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.45590331223840846,0.02128276654402542,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.493376996846319,0.021477376467307685,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.45505442262864354,0.018553412644481397,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4915493623361199,0.019133307161945487,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.45478939010660147,0.0202563144708961,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4924973131500769,0.01964246076820257,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4547289102807669,0.019960203718498264,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4916615151550372,0.01979533761253413,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4559833050261415,0.01906911949046386,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4937330959610025,0.019021113852486168,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4557491682832845,0.019000879755339435,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4928207192020536,0.018847060849986774,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.457346745659205,0.0,0.0,False
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.5049064662186984,0.0,0.0,False
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.457346745659205,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.5049064662186984,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.457346745659205,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.5049064662186984,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.457346745659205,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.5049064662186984,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.457346745659205,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.5049064662186984,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.457346745659205,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.5049064662186984,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.457346745659205,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.5049064662186984,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.457346745659205,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.5049064662186984,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.457346745659205,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.5049064662186984,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.46822461340177723,0.0,0.0,False
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4845618505737751,0.0,0.0,False
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.46856538285086946,0.060366919850189764,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4974092377481988,0.059503229524994324,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4656951249420095,0.05216436102228217,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49807162013405787,0.05575271215451308,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4670095167051226,0.0638482992411311,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.5004522657033446,0.06443212922435748,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4640518169669326,0.05566023748671117,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4952436421647943,0.05739992169831465,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4639613537598244,0.060768943125676184,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49688598917347193,0.05892738257145367,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4633357426467331,0.05988061103439938,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49463943341989286,0.05938601296485628,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4670715634044312,0.05720735841329822,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.49992073438275514,0.057063341423748665,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.46505667621521446,0.057002638860509894,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4966912530233873,0.056541182598030454,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4682012984297218,0.0,0.0,False
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.486134869339269,0.0,0.0,False
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4660539938161099,0.04024461321031669,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4945797058294696,0.03966881964110564,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4646069999925239,0.03477624077477357,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.494616041771952,0.03716847471283742,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4649575128397506,0.04256553265921668,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49670969613388605,0.04295475286926588,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.463625568922127,0.03710682496222325,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49331157927092645,0.03826661444069203,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.46306508309752054,0.04051262864197782,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4946361383168978,0.03928492161485015,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.462752172489448,0.039920407201522345,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49268971031912046,0.039590675272590276,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4652714383010362,0.03813823874802805,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.49661922344053494,0.03804222772789878,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4641771531534341,0.038001759302497294,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.494411624085236,0.03769412169542514,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.47188955035140995,0.0,0.0,False
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.49502143994843306,0.0,0.0,False
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.469374925574208,0.020122306593586783,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4992426552390688,0.019834409799440882,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.46897423095264423,0.017388120434012857,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49885463741804215,0.018584237327999745,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.46873585615534824,0.021282766245506325,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.500555083061517,0.02147737646114674,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4685107225395903,0.01855341246665287,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49874647479046347,0.019133307207920492,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.46792512914312745,0.020256314266752434,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49990160817678586,0.019642460757698935,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.46776045096371754,0.019960203523389234,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4981279563604018,0.01979533761763819,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4691626449863048,0.019069119276928656,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.5008338643554179,0.01902111391998257,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4686272940159161,0.019000879682327342,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4993597879941052,0.018847060829415008,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4788501345509829,0.0,0.0,False
credit-g,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.5287706550204683,0.0,0.0,False
credit-g,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4788501345509829,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.5287706550204683,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4788501345509829,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.5287706550204683,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4788501345509829,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.5287706550204683,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4788501345509829,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.5287706550204683,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4788501345509829,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.5287706550204683,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4788501345509829,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.5287706550204683,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4788501345509829,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.5287706550204683,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4788501345509829,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.5287706550204683,0.0,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.46311610233252,0.0,0.0,False
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4808976708049203,0.0,0.0,False
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4659411122650844,0.060366919841722766,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4980056341530668,0.059503229579386675,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4628680799331747,0.05216436088972575,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49762964999008547,0.05575271218415454,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4644978372000443,0.06384829935276459,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.5003452819152348,0.06443212916040114,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4606480010590347,0.05566023745901573,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4953551849376349,0.057399921715817634,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.46107753829159925,0.06076894303276162,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49674868619321555,0.05892738251164536,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4606164771308646,0.05988061105125251,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49523551674757366,0.05938601293470092,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.46424394476851827,0.05720735848351915,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.5000580737288067,0.05706334129323653,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.46268911965938,0.05700263868777858,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4973769714218701,0.05654118257099083,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4584349814426881,0.0,0.0,False
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.48561035182170953,0.0,0.0,False
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4594659150583807,0.04024461319902737,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.49782714291435964,0.03966881971362878,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4575727504836998,0.03477624059803169,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4972159461773735,0.03716847475235937,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4585482759109878,0.04256553280806135,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49934063228273085,0.042954752783990746,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.45591433880529025,0.037106824925296,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49604382492996507,0.03826661446402932,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4561647215353693,0.04051262851809172,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4968341962351518,0.03928492153510573,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.45608197329138067,0.03992040722399319,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49595173568610773,0.03959067523238313,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.45821407238634465,0.038138238841655944,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.49936016835423674,0.0380422275538826,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.45799363435192053,0.038001759072188876,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4976315557221026,0.03769412165937232,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.45805025825177237,0.0,0.0,False
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.49808671485402284,0.0,0.0,False
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4580032816014447,0.020122306585119796,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.5045124764047544,0.019834409853833234,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4571841808353863,0.017388120301456443,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.5040822733856827,0.018584237357641205,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4575385294771168,0.021282766357139833,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.5053405243643865,0.021477376397190388,0.0,True
credit-g,classification,controlled_mlp,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4562355650058706,0.018553412438957445,0.0,True
