dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
credit-g,classification,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49056956571177435,0.021465175968535862,0.0,True
credit-g,classification,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4575256894084202,0.025290754634725996,0.0,True
credit-g,classification,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49049781649780544,0.02637652538730368,0.0,True
credit-g,classification,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4477078765085377,0.02202360412155488,0.0,True
credit-g,classification,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49110597791221877,0.024355794487641646,0.0,True
credit-g,classification,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4516199392545648,0.022713475086258664,0.0,True
credit-g,classification,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.48453654820793757,0.023325256552058943,0.0,True
credit-g,classification,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4450426259382246,0.022933729215918505,0.0,True
credit-g,classification,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.49050564173875666,0.02416045293196301,0.0,True
credit-g,classification,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.44942367179454906,0.020696327651441637,0.0,True
credit-g,classification,catboost,2,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4906603682265813,0.020941759364749228,0.0,True
credit-g,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4537810543107109,0.0,0.0,False
credit-g,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4946230547860123,0.0,0.0,False
credit-g,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4537810543107109,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4946230547860123,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4537810543107109,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4946230547860123,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4537810543107109,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4946230547860123,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4537810543107109,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4946230547860123,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4537810543107109,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4946230547860123,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4537810543107109,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4946230547860123,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4537810543107109,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4946230547860123,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4537810543107109,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4946230547860123,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.44163104678583986,0.0,0.0,False
credit-g,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4809608255098235,0.0,0.0,False
credit-g,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.44996666910083843,0.06505040691011789,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.48722356765830427,0.06311683193030035,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4419421761285509,0.063542711099807,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.48211629173725795,0.06140131282572777,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4489727722899599,0.06658855758954457,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48939392306465396,0.0643955279056076,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.47081990938347873,0.07587226390417799,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49429143740601234,0.07912957616191105,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4445342973179727,0.06607081236466465,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49478638500887184,0.07306738346292493,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4576392753707272,0.06814042525877599,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.47261618624258583,0.06997576965617683,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4351270898763831,0.06880118764775552,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4902651485061426,0.07248135879588903,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.44674835151333125,0.06208898295432492,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4903468833161645,0.0628252780942477,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.44315009809410294,0.0,0.0,False
credit-g,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4847277436981656,0.0,0.0,False
credit-g,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.44808129111844697,0.0433669379400786,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4890686501924151,0.042077887953533566,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.44224820467897424,0.04236180739987134,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.48526076254704337,0.040934208550485185,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4470498344520112,0.044392371726363046,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49039180894981593,0.04293035193707174,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.46191306949141886,0.050581509269452,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4922265833667517,0.05275305077460737,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4437451114516039,0.044047208243109766,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4932328047599846,0.04871158897528329,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.45335123736721794,0.04542695017251733,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.47829158396575316,0.046650513104117886,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4377995536832878,0.04586745843183701,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.48979712551712595,0.04832090586392602,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.44623012777862636,0.041392655302883274,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.49088477074361125,0.04188351872949846,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.44625321432068155,0.0,0.0,False
credit-g,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4906780290090259,0.0,0.0,False
credit-g,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4484209175731603,0.021683468970039303,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4928671717533362,0.02103894397676678,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4452672285260088,0.02118090369993567,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49083023447281976,0.02046710427524259,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4476613746295997,0.02219618586318152,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49346592407854045,0.02146517596853587,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4553113308815771,0.025290754634725996,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4934253004651572,0.02637652538730368,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4458928035712518,0.02202360412155488,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49450926094616976,0.024355794487641642,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4511915832794706,0.022713475086258664,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4868269562633259,0.023325256552058943,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4430274736371045,0.022933729215918502,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.49257547004542923,0.02416045293196301,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4476460570181547,0.020696327651441637,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4936614204098633,0.02094175936474923,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4510659846116739,0.0,0.0,False
credit-g,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.49893421120970854,0.0,0.0,False
credit-g,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4510659846116739,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.49893421120970854,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4510659846116739,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49893421120970854,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4510659846116739,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49893421120970854,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4510659846116739,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49893421120970854,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4510659846116739,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49893421120970854,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4510659846116739,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49893421120970854,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4510659846116739,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.49893421120970854,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4510659846116739,0.0,0.0,True
credit-g,classification,catboost,2,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.49893421120970854,0.0,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.44509903652457644,0.0,0.0,False
credit-g,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.47872358200833887,0.0,0.0,False
credit-g,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4548176016909487,0.06505040691011789,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4848768460453023,0.06311683193030035,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4462199716138473,0.06354271109980701,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4785442883378577,0.06140131282572777,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.45429916545366666,0.06658855758954457,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48788651635368985,0.0643955279056076,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4751468567529857,0.07587226390417799,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4928944270486012,0.07912957616191105,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4494837709514636,0.06607081236466465,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4925127782733261,0.07306738346292493,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4607444080636417,0.06814042525877599,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4712861037540941,0.06997576965617683,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4398393354819935,0.06880118764775552,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.48927749948764654,0.07248135879588903,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4502329443428518,0.062088982954324905,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4875642647762464,0.0628252780942477,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4507666666156493,0.0,0.0,False
credit-g,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.48077431715310864,0.0,0.0,False
credit-g,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4574033898771395,0.0433669379400786,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.48489617444008665,0.042077887953533566,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4508264160891553,0.04236180739987134,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.47981024765945024,0.040934208550485185,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4570774737035469,0.044392371726363046,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48745280614841296,0.04293035193707173,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.47052375721333384,0.05058150926945199,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.48948209083294913,0.05275305077460736,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4532109467314278,0.044047208243109766,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4894642475127152,0.04871158897528329,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.46054113441559463,0.04542695017251733,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4757520948649461,0.046650513104117886,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.44682956890894915,0.04586745843183701,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.48781554686133083,0.04832090586392602,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4538178302389365,0.04139265530288327,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.48634193201187764,0.04188351872949846,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4586478527115657,0.0,0.0,False
credit-g,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.48555440500542496,0.0,0.0,False
credit-g,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.46204047126151276,0.0216834689700393,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4874742816496815,0.02103894397676678,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4583010523257336,0.02118090369993567,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4847246557030224,0.020467104275242592,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4618477357161222,0.02219618586318152,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4891369588418254,0.021465175968535862,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4683380575805668,0.025290754634725993,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4892299000635759,0.02637652538730368,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.45962365724304705,0.022023604121554883,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4897190270176509,0.024355794487641646,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4632918270216189,0.02271347508625866,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4829390398801449,0.023325256552058943,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.45635141176266725,0.022933729215918502,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4891621529133968,0.02416045293196301,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.45998019419439284,0.020696327651441637,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4881415901087101,0.020941759364749228,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4688857862306137,0.0,0.0,False
credit-g,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.49318743747459187,0.0,0.0,False
credit-g,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4688857862306137,0.0,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.49318743747459187,0.0,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4688857862306137,0.0,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49318743747459187,0.0,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4688857862306137,0.0,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49318743747459187,0.0,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4688857862306137,0.0,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49318743747459187,0.0,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4688857862306137,0.0,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49318743747459187,0.0,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4688857862306137,0.0,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49318743747459187,0.0,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4688857862306137,0.0,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.49318743747459187,0.0,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4688857862306137,0.0,0.0,True
credit-g,classification,catboost,2,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.49318743747459187,0.0,0.0,True
