dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,31969.399646699225,0.05923695793907424,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,42244.30206000753,0.04993950180128429,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,31880.94063740541,0.06076397148753971,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,41946.22602400397,0.043991662839064055,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,31808.30446940657,0.058953475039004846,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,42415.29281187433,0.050572968660341604,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,31735.94174896025,0.06544138850982432,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,42328.879698269826,0.05161369077139496,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,31640.1596844599,0.06487917481908062,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,42161.10308950145,0.05016336870254792,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,31676.775655114707,0.06161596977500517,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,42668.82393159083,0.05906542061830677,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,31954.12721015872,0.06403907177607322,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,42021.46100305979,0.04725127955058126,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31517.120763721752,0.05904524287626544,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,42207.67762417694,0.0,0.0,False
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,31933.824048679133,0.0,0.0,False
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,42207.67762417694,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,31933.824048679133,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,42207.67762417694,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,31933.824048679133,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,42207.67762417694,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,31933.824048679133,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,42207.67762417694,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,31933.824048679133,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,42207.67762417694,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,31933.824048679133,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,42207.67762417694,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,31933.824048679133,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,42207.67762417694,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,31933.824048679133,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,42207.67762417694,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31933.824048679133,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,42041.28745098317,0.0,0.0,False
house_16H,regression,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,32739.200267877754,0.0,0.0,False
house_16H,regression,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,43196.913463986326,0.12645882457262592,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33283.84724878,0.17771087381722273,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,44166.03908455479,0.14981850540385286,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33312.14700593291,0.1822919144626191,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,43164.85000421009,0.13197498851719217,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33166.52114349384,0.17686042511701455,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44099.697880925145,0.1517189059810248,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32509.33424042314,0.196324165529473,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,44473.25953439852,0.15484107231418487,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32831.6658171913,0.1946375244572419,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,43757.95716425045,0.15049010610764377,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32823.24760087091,0.1848479093250155,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45871.46480059247,0.1771962618549203,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,33939.10391690606,0.19211721532821963,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,43141.00907183638,0.1417538386517438,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,31978.22086207423,0.1771357286287963,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,42724.87116068963,0.0,0.0,False
house_16H,regression,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,32755.24835080325,0.0,0.0,False
house_16H,regression,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,43507.48226049363,0.08430588304841728,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33178.68832956603,0.11847391587814848,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,44260.83453146409,0.09987900360256859,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33316.89885628248,0.12152794297507942,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,43536.407764207346,0.08798332567812811,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33089.44275458106,0.11790695007800969,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44063.93144289009,0.10114593732068321,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32680.737286205338,0.13088277701964865,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,44482.356885106376,0.10322738154278992,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32968.30481468945,0.12975834963816124,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,43962.53959824167,0.10032673740509584,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32909.647547358574,0.12323193955001034,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45431.75192801393,0.11813084123661353,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,33722.464619252765,0.12807814355214645,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,43492.34357344048,0.09450255910116252,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32325.158711820513,0.11809048575253088,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,43741.31641562997,0.0,0.0,False
house_16H,regression,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,33190.42407598265,0.0,0.0,False
house_16H,regression,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,44135.639392999874,0.04215294152420864,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33429.58117084248,0.05923695793907424,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,44562.913207460224,0.04993950180128429,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33557.39963950774,0.06076397148753971,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44174.60211444443,0.043991662839064055,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33379.957271326675,0.058953475039004846,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44389.342182490414,0.050572968660341604,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33192.2885501883,0.06544138850982432,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,44681.47900158906,0.05161369077139496,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,33370.43695834991,0.06487917481908062,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,44401.5395279372,0.05016336870254792,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33315.25288136817,0.06161596977500517,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45162.94666927077,0.05906542061830677,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,33752.53169245349,0.06403907177607322,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,44138.9452885419,0.04725127955058126,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,33015.60312625973,0.05904524287626544,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,45068.107224071304,0.0,0.0,False
house_16H,regression,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,34028.651187528965,0.0,0.0,False
house_16H,regression,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,45068.107224071304,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34028.651187528965,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,45068.107224071304,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34028.651187528965,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,45068.107224071304,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34028.651187528965,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,45068.107224071304,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34028.651187528965,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,45068.107224071304,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,34028.651187528965,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,45068.107224071304,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,34028.651187528965,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45068.107224071304,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34028.651187528965,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,45068.107224071304,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,34028.651187528965,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,42343.15173034115,0.0,0.0,False
house_16H,regression,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,33047.573854783936,0.0,0.0,False
house_16H,regression,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,43393.65402648112,0.12645882457262592,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33499.43282350402,0.17771087381722273,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,44163.1988246981,0.14981850540385286,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33306.65275435581,0.1822919144626191,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,43349.92877052266,0.13197498851719217,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33433.39043732452,0.17686042511701455,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44222.21929647579,0.1517189059810248,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32674.76987248508,0.196324165529473,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,44496.589226872326,0.15484107231418487,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,32917.74915220278,0.1946375244572419,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,43761.586553430774,0.15049010610764377,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,32976.57479905411,0.1848479093250155,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45887.50061574122,0.1771962618549203,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34057.42062168647,0.19211721532821963,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,43288.923949972756,0.1417538386517438,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32209.23971583108,0.1771357286287963,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,43266.0856840337,0.0,0.0,False
house_16H,regression,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,33254.992890939975,0.0,0.0,False
house_16H,regression,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,43911.17784130686,0.08430588304841728,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33555.34375728669,0.11847391587814848,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,44398.90757208022,0.09987900360256859,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33398.604388751155,0.12152794297507942,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,43924.30105533683,0.08798332567812811,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33534.28449537065,0.11790695007800969,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44369.296968173476,0.10114593732068321,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,32990.11984165056,0.13088277701964865,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,44654.49156758268,0.10322738154278992,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,33172.19840799191,0.12975834963816124,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,44110.13982518798,0.10032673740509584,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33202.94903390593,0.12323193955001034,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45591.46865166876,0.11813084123661353,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,33968.66947547505,0.12807814355214645,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,43831.560216520746,0.09450255910116252,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,32720.426191389382,0.11809048575253088,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,44457.884364492864,0.0,0.0,False
house_16H,regression,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,33759.56624103754,0.0,0.0,False
house_16H,regression,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,44751.74425713038,0.04215294152420864,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,33907.98678787234,0.05923695793907424,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,44981.44537494196,0.04993950180128429,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,33816.41922280104,0.06076397148753971,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,44778.74041288758,0.043991662839064055,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,33908.88051441089,0.058953475039004846,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,44932.87324646406,0.050572968660341604,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,33620.36513179939,0.06544138850982432,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,45124.69697906398,0.05161369077139496,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,33720.367000361446,0.06487917481908062,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,44827.92017713812,0.05016336870254792,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,33731.4710009997,0.06161596977500517,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,45594.859952969644,0.05906542061830677,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,34133.4979060489,0.06403907177607322,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,44707.4807685136,0.04725127955058126,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,33506.35346156312,0.05904524287626544,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,45897.608147964645,0.0,0.0,False
house_16H,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,34548.276650319305,0.0,0.0,False
house_16H,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,45897.608147964645,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,34548.276650319305,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,45897.608147964645,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,34548.276650319305,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,45897.608147964645,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,34548.276650319305,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,45897.608147964645,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,34548.276650319305,0.0,0.0,True
house_16H,regression,tabm_d,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,45897.608147964645,0.0,0.0,True
