dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
credit-g,classification,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4842860236388374,0.01882673421524053,0.0,True
credit-g,classification,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4546464254761964,0.01987345980218861,0.0,True
credit-g,classification,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.48630243380028965,0.019674062416338494,0.0,True
credit-g,classification,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.45060798371338573,0.02461325222726358,0.0,True
credit-g,classification,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4819779004242776,0.02153397718538151,0.0,True
credit-g,classification,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4581096014239746,0.019711953590724522,0.0,True
credit-g,classification,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4863426806101709,0.017657356287006896,0.0,True
credit-g,classification,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4479201988443144,0.022189385807404906,0.0,True
credit-g,classification,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.48257404360896694,0.02254133282401636,0.0,True
credit-g,classification,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4467784905230564,0.023047518277646544,0.0,True
credit-g,classification,catboost,1,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.48714366450605484,0.02550167558331595,0.0,True
credit-g,classification,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4547290486806091,0.0,0.0,False
credit-g,classification,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.48797887451846556,0.0,0.0,False
credit-g,classification,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4547290486806091,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.48797887451846556,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4547290486806091,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.48797887451846556,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4547290486806091,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48797887451846556,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4547290486806091,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.48797887451846556,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4547290486806091,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.48797887451846556,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4547290486806091,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.48797887451846556,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4547290486806091,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.48797887451846556,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4547290486806091,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.48797887451846556,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4643766082136528,0.0,0.0,False
credit-g,classification,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4840924378943404,0.0,0.0,False
credit-g,classification,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.43086601090633214,0.07233284519226378,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.48168584735536457,0.06928853851336313,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.44798759380937375,0.049402476911589714,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4944526842586586,0.05735206948174738,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.45490966512803305,0.06609739966956342,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48546221525320277,0.0564802026457216,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.45697126832433294,0.05962037940656582,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4928736806662089,0.05902218724901548,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.44503531161654575,0.07383975668179074,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4823812190113745,0.06460193155614453,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4663759859978934,0.05913586077217356,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49235096218379054,0.05297206886102068,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.43852637461596966,0.06656815742221471,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4783884833540158,0.06762399847204908,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4330680780647711,0.06914255483293964,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4967620420693137,0.07650502674994786,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4517105896418288,0.0,0.0,False
credit-g,classification,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.48413501471834486,0.0,0.0,False
credit-g,classification,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4291283196590999,0.04822189679484252,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.48168051819026914,0.04619235900890875,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4408923163530793,0.03293498460772647,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4912600585601835,0.038234712987831584,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.44557524517044367,0.04406493311304227,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4849045410437234,0.03765346843048107,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4467299072700831,0.03974691960437721,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.48933154147681185,0.03934812483267699,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.43824733100423163,0.04922650445452716,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4829293917701088,0.04306795437076302,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4530970554810027,0.03942390718144904,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.48914418659346426,0.03531471257401379,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4336866557022823,0.044378771614809805,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.479970133072527,0.04508266564803272,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4304944511397416,0.046095036555293095,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4924904166568764,0.0510033511666319,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.44118161457202465,0.0,0.0,False
credit-g,classification,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4868374247939647,0.0,0.0,False
credit-g,classification,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.42982254368332173,0.024110948397421263,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.48535692114456935,0.023096179504454376,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4357258106209375,0.016467492303863237,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49064371720223504,0.019117356493915792,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4381872443605467,0.02203246655652114,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.48716025088735293,0.01882673421524054,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.43860999474934104,0.019873459802188603,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.48913450578449214,0.019674062416338494,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.43421143311634725,0.02461325222726358,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4863537713011594,0.02153397718538151,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4419263905993952,0.01971195359072452,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.48921156717204645,0.017657356287006896,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.43169644173171823,0.022189385807404906,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.48468359539239203,0.022541332824016356,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.43038674605907756,0.023047518277646548,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.49125512586035464,0.02550167558331595,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.43271914515407167,0.0,0.0,False
credit-g,classification,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.49292398949220645,0.0,0.0,False
credit-g,classification,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.43271914515407167,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.49292398949220645,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.43271914515407167,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49292398949220645,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.43271914515407167,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49292398949220645,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.43271914515407167,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49292398949220645,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.43271914515407167,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49292398949220645,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.43271914515407167,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49292398949220645,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.43271914515407167,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.49292398949220645,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.43271914515407167,0.0,0.0,True
credit-g,classification,catboost,1,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.49292398949220645,0.0,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4732630012911726,0.0,0.0,False
credit-g,classification,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4805504773072126,0.0,0.0,False
credit-g,classification,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.43903897594712465,0.07233284519226378,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.47848856532141487,0.06928853851336313,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.455677000123449,0.049402476911589714,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49002943590130826,0.05735206948174738,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4629445172217295,0.06609739966956342,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4813763181707948,0.0564802026457216,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.46495531628305764,0.05962037940656582,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4884829081771754,0.059022187249015486,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.45286060459352734,0.07383975668179074,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.47769214325404713,0.06460193155614453,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.47528501749331,0.05913586077217356,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4878014315744781,0.05297206886102069,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.44667612606106716,0.06656815742221471,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.47462167827578655,0.06762399847204908,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4420682714665232,0.06914255483293964,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.49133905120681953,0.07650502674994786,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4691772866242446,0.0,0.0,False
credit-g,classification,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4769915327250888,0.0,0.0,False
credit-g,classification,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4456108711878081,0.04822189679484252,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4750894691550522,0.04619235900890876,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.45694947381670054,0.032934984607726474,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4827354283396337,0.038234712987831584,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4620052220655132,0.04406493311304228,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.47704182472842505,0.03765346843048106,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.46314057127639874,0.039746919604377214,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.48098344157844863,0.039348124832676995,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.45455233107597354,0.04922650445452716,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.47422042335813896,0.04306795437076302,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.47064859594935415,0.03942390718144904,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4805229213070241,0.03531471257401379,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.450408013016499,0.04437877161480981,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.47264512619365684,0.04508266564803271,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4482734470752675,0.04609503655529309,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4830670638647729,0.0510033511666319,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.46731838607304327,0.0,0.0,False
credit-g,classification,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.47573490685211195,0.0,0.0,False
credit-g,classification,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.45516411210189067,0.024110948397421256,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4746743691450679,0.02309617950445438,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4609036494551302,0.016467492303863244,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.47825984842847385,0.019117356493915792,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4635868407071085,0.022032466556521142,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.47551684103544267,0.018826734215240535,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4640239180390049,0.01987345980218861,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4770114639182372,0.019674062416338494,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.45958368347612133,0.02461325222726358,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.47395275992318625,0.02153397718538151,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.46815503487330423,0.01971195359072452,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.47677378446116486,0.017657356287006896,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.457425794339373,0.022189385807404906,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4734887920068779,0.022541332824016356,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.45687608346123365,0.023047518277646544,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.47846603015879113,0.02550167558331595,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4680100174838226,0.0,0.0,False
credit-g,classification,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4770075146084211,0.0,0.0,False
credit-g,classification,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4680100174838226,0.0,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4770075146084211,0.0,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4680100174838226,0.0,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4770075146084211,0.0,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4680100174838226,0.0,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4770075146084211,0.0,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4680100174838226,0.0,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4770075146084211,0.0,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4680100174838226,0.0,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4770075146084211,0.0,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4680100174838226,0.0,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4770075146084211,0.0,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4680100174838226,0.0,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4770075146084211,0.0,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4680100174838226,0.0,0.0,True
credit-g,classification,catboost,1,Raw+NystromGram@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4770075146084211,0.0,0.0,True
