dataset,problem_type,model,seed,method,track,representation_id,member,is_reference,split,task_error,disagreement,fit_seconds,prediction_reused_due_to_coordinate_identity
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4465724107370493,0.025438975237419784,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4924552506166738,0.02639130313591041,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4458300128101902,0.021598553047091976,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4894247181548159,0.022234239828918048,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4474643064526436,0.02297330606366302,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49033533493426845,0.022835451634897665,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.44537848412818326,0.03053460246145861,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49459592798273233,0.032391913485121035,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4452823848938139,0.02731065764254641,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49542428587998516,0.02595377259018661,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4520629850585526,0.025905634717447876,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49231956409035676,0.025764469401661414,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4454128028588684,0.02519081453711609,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4934519530822281,0.026795621504241952,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4429247866773668,0.024515428755989065,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.48925138251770106,0.024138172338701233,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.449519808557514,0.0,0.0,False
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4915324129841665,0.0,0.0,False
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4495697135793604,0.01271948759882255,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.49226837937060125,0.013195651538229276,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4493296745166043,0.010799276492240698,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49105436022938576,0.011117119900606792,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4500475793686345,0.011486653012409306,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4911699063452688,0.011417725817577221,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4483934779642739,0.015267301209822741,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49317442024447233,0.016195956746400956,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4486479553526328,0.01365532878901798,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4936151884616752,0.012976886291111853,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.45229541315393823,0.012952817373352977,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4920466458288219,0.012882234703708082,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.44896676942222397,0.012595407257877635,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.492968452254511,0.013397810789585737,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4475947078518172,0.01225771437730404,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.49067087407379256,0.01206908614933708,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.45415114333643913,0.0,0.0,False
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.493804784212912,0.0,0.0,False
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.45415114333643913,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.493804784212912,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.45415114333643913,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.493804784212912,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.45415114333643913,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.493804784212912,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.45415114333643913,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.493804784212912,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.45415114333643913,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.493804784212912,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.45415114333643913,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.493804784212912,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.45415114333643913,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.493804784212912,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.45415114333643913,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramAnchor-m8@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.493804784212912,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4414189178828739,0.0,0.0,False
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.48937204932467665,0.0,0.0,False
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.44491374561806857,0.03815846296803894,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.49568356898801724,0.03958695481153495,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4430414480226431,0.03239782970269216,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.48936211082898123,0.03335135979765597,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.445890786543664,0.03445995921995891,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49196387695005905,0.034253177360649104,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4450414047060061,0.045801903761940994,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49888548250666054,0.04858787013383401,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.44377048454231166,0.04096598666017742,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.5007961727970599,0.03893065883013896,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.45287042367553365,0.03885845204710744,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4953840887869042,0.038646704029309,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4427679984884117,0.03778622181918895,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4959109493266602,0.04019343203370192,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.43989988781897493,0.03677314314939335,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.4904247741324779,0.03620725855062943,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.44295622442804383,0.0,0.0,False
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.49003863769601713,0.0,0.0,False
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4458819962855305,0.025438975307082747,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.49472374994585566,0.026391303160565805,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4446732263428029,0.021598553097943073,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4904911020383817,0.02223423984588097,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4464202959842428,0.02297330615192667,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49204047525724576,0.022835451513148003,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.44580234571434846,0.030534602470836458,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.4963767959391228,0.03239191337535271,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.44481521948085734,0.027310657775335898,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49790494285787645,0.02595377250073951,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.45084703859146336,0.025905634737211525,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49394038137264124,0.02576446931559339,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.44425491569563685,0.0251908145124142,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4946396885605379,0.02679562135721963,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.44244748042422566,0.024515428773773423,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.49119263432584914,0.02413817231541718,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.44585483290190736,0.0,0.0,False
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4922197135791926,0.0,0.0,False
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4475907736859755,0.012719487651069773,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4948311923574555,0.013195651556720825,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4470020111242142,0.010799276530379027,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49267374723201146,0.011117119913328984,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.44780082830368306,0.011486653078607037,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4933624484357817,0.011417725726264975,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.447461715882444,0.015267301216856126,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49548527683243426,0.01619595666407471,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4469001237229911,0.013655328888610095,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49632786338479823,0.01297688622402653,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.44989345478719117,0.012952817388175717,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49416011141028277,0.012882234639157063,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4466690907651296,0.012595407239351224,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4946287087540517,0.013397810679318996,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.44581159393191905,0.012257714390642308,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@0.75,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.49301648458394864,0.012069086131874041,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4500460590218992,0.0,0.0,False
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.49588038493402764,0.0,0.0,False
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4500460590218992,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.49588038493402764,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4500460590218992,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.49588038493402764,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4500460590218992,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49588038493402764,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.4500460590218992,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49588038493402764,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4500460590218992,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.49588038493402764,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4500460590218992,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49588038493402764,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4500460590218992,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.49588038493402764,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.4500460590218992,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+GramDistance@1,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.49588038493402764,0.0,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.43944244845855607,0.0,0.0,False
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.48927342895212184,0.0,0.0,False
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.44282090108308064,0.03815846311104158,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.49490031681266444,0.03958695487899732,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.44154246067056563,0.03239782977442024,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.4889365416907062,0.033351359821378955,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4439477409433132,0.03445995931933497,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.49144884630943225,0.034253177513395884,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.44372778486025605,0.04580190378512772,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49843721270828745,0.0485878702025329,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4424820480977975,0.04096598676063019,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.5001447774792112,0.03893065882339467,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.451323804840498,0.03885845203430499,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.4957171963435231,0.03864670410397119,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.44146132735745114,0.03778622188243695,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4956944189248197,0.04019343206311293,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.43854542284145837,0.03677314322093316,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.25,hybrid_prediction_mixture,orthogonal_all__m7,7,False,test,0.48979778861456635,0.036207258623593905,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,validation,0.4398664485671441,0.0,0.0,False
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,rbf_reference,-1,True,test,0.4894410982537719,0.0,0.0,False
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,validation,0.4423843800945811,0.02543897549775294,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m0,0,False,test,0.4932049055924358,0.02639130325051562,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,validation,0.4419725508630233,0.021598553193580516,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m1,1,False,test,0.48949860350838337,0.022234239877511615,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,validation,0.4431683940903689,0.02297330628442809,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m2,2,False,test,0.4909076734116522,0.02283545171681038,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,validation,0.44334807204246374,0.030534602501752092,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m3,3,False,test,0.49508292993669933,0.03239191346695124,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,validation,0.4424073483248442,0.02731065790927291,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m4,4,False,test,0.4964853212417257,0.025953772491747126,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,validation,0.4481119519836577,0.025905634720141596,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m5,5,False,test,0.49382807073878526,0.025764469415142984,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,validation,0.4418428788252887,0.025190814596744878,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m6,6,False,test,0.4939442964723198,0.02679562139643432,0.0,True
credit-g,classification,tabpfn_2_6,0,Raw+NystromGram@0.5,hybrid_prediction_mixture,orthogonal_all__m7,7,False,validation,0.43995670077434584,0.024515428869159826,0.0,True
