absolute_task_difference,basis_disagreement_benefit,block_dimension,condition_proxy,dataset,denominator_sensitive,embedding_type,empirical_rank,feature,feature_index,gram_one_block_fit_seconds,gram_one_block_validation_loss,largest_nonzero_singular_value,mean_gram_diagonal,method_loss,model,normalized_excess_risk,problem_type,raw_input_block_orbit_relative_frobenius,raw_loss,raw_one_block_fit_seconds,raw_one_block_orbit_disagreement,relative_task_difference,safety_denominator,seed,selection_split,smallest_nonzero_singular_value,spectrum_entropy,trivial_loss
-0.017570317811123115,0.015398393392264644,8,369.8757266301609,sylvine,False,RBF,8,V13,12,0.2550547691062093,0.153319856694076,37.24075669906354,1.969683229018393,0.153319856694076,tabpfn_2_6,-0.03364304855161921,classification,1.4107390081957645,0.1708901745051991,2.0114508972037584,0.015398393392264644,-0.10281643085681653,0.5222570060547462,1,validation_only,0.10068451108796497,0.8870411527194647,0.6931471805599453
-0.01992968223179195,0.009367665237925942,8,148.51322777141016,sylvine,False,RBF,8,V14,13,0.1555806719698012,0.15096049227340716,32.9308453473395,1.721045521278981,0.15096049227340716,tabpfn_2_6,-0.038160679513608665,classification,1.4077853175992328,0.1708901745051991,2.1111152693629265,0.009367665237925942,-0.11662275077836974,0.5222570060547462,1,validation_only,0.2217367829216282,1.1012527676485626,0.6931471805599453
-0.011040768695019465,0.053603462491008586,8,67.46151516419283,sylvine,False,RBF,8,V15,14,0.23947897111065686,0.15984940581017965,30.844724245461837,1.5631411482037172,0.15984940581017965,tabpfn_2_6,-0.021140489389360348,classification,1.5084074181891038,0.1708901745051991,2.1406120939645916,0.053603462491008586,-0.06460739318095532,0.5222570060547462,1,validation_only,0.457219559483502,1.1186445953364796,0.6931471805599453
0.0017223808540791086,0.026592366896039697,8,213.0665900474659,sylvine,False,RBF,8,V16,15,0.22713260585442185,0.17261255535927822,37.90745883061089,1.8453637028580638,0.17261255535927822,tabpfn_2_6,0.003297956435453846,classification,1.5226936537945601,0.1708901745051991,2.8571599025744945,0.026592366896039697,0.010078875857351923,0.5222570060547462,1,validation_only,0.1779136692531948,0.7474022671458095,0.6931471805599453
0.006516411263406796,0.018081867329099853,8,63.22657708298707,sylvine,False,RBF,8,V17,16,0.23608469194732606,0.1774065857686059,30.951601135467193,1.5952034513276057,0.1774065857686059,tabpfn_2_6,0.012477403247556827,classification,1.4044191368010814,0.1708901745051991,1.9546474709641188,0.018081867329099853,0.03813215875210276,0.5222570060547462,1,validation_only,0.48953466348244895,1.107917696529942,0.6931471805599453
-0.001850247519785353,0.011139903319585042,8,154.89668506930488,sylvine,False,RBF,8,V18,17,0.1894237701781094,0.16903992698541376,32.23569526687071,1.794808669942809,0.16903992698541376,tabpfn_2_6,-0.0035427911896530853,classification,1.3909587440672648,0.1708901745051991,2.5797218021471053,0.011139903319585042,-0.010827114695988923,0.5222570060547462,1,validation_only,0.20811094344883885,1.203415284521634,0.6931471805599453
0.0071258757263143735,0.012141680708438046,8,180.92126758571072,sylvine,False,RBF,8,V19,18,0.22536894213408232,0.17801605023151348,32.99386722954801,1.8476696657654095,0.17801605023151348,tabpfn_2_6,0.013644385127822288,classification,1.2888481741655995,0.1708901745051991,2.000032047741115,0.012141680708438046,0.04169856896071914,0.5222570060547462,1,validation_only,0.18236588583438537,1.1757513848330161,0.6931471805599453
0.011871778193650262,0.01425997977725113,8,83.80209422453318,sylvine,False,RBF,8,V20,19,0.23332757013849914,0.18276195269884937,33.40686806112742,1.6616280400651129,0.18276195269884937,tabpfn_2_6,0.02273167818912091,classification,1.354050977248345,0.1708901745051991,1.8915749466978014,0.01425997977725113,0.06947022102367319,0.5222570060547462,1,validation_only,0.39864001455165915,0.9672803126184054,0.6931471805599453
-0.0032868775502393477,0.15815644516632796,8,106.71793733017886,debutanizer,False,RBF,8,u1,0,0.6388306801673025,0.09647012956051298,34.472021018942016,1.656389451407434,0.09647012956051298,controlled_mlp,-0.05463665039315125,regression,1.4451775891446963,0.09975700711075233,3.640798145206645,0.15815644516632796,-0.03294883883785915,0.060158840752275705,0,validation_only,0.3230199334933514,0.8678707755575735,0.15991584786302804
0.0024136002632410003,0.11904044715996467,8,27.80747946421078,debutanizer,False,RBF,8,u2,1,0.43881267216056585,0.10217060737399333,27.80747946421078,1.3296250291489773,0.10217060737399333,controlled_mlp,0.04012045832431866,regression,1.4525344957119386,0.09975700711075233,4.308644144097343,0.11904044715996467,0.02419479426203485,0.060158840752275705,0,validation_only,1.0,1.1065150212168218,0.15991584786302804
-0.007555883516361467,0.17647815190075372,8,92.6669763132599,debutanizer,False,RBF,8,u3,2,0.5519830510020256,0.09220112359439087,33.30672749499359,1.6087340439489173,0.09220112359439087,controlled_mlp,-0.12559888824113755,regression,1.3700623051500904,0.09975700711075233,3.6306375032290816,0.17647815190075372,-0.07574288498824715,0.060158840752275705,0,validation_only,0.3594239158338402,1.0191026810815202,0.15991584786302804
-0.0034664933744146392,0.18083502747953167,8,2252.355055158784,debutanizer,False,RBF,8,u4,3,0.6887481920421124,0.0962905137363377,39.2615106312898,2.0572635796221426,0.0962905137363377,controlled_mlp,-0.05762234330094713,regression,1.5570409737384514,0.09975700711075233,3.772732006618753,0.18083502747953167,-0.03474937224776667,0.060158840752275705,0,validation_only,0.017431315076797245,0.755882139470018,0.15991584786302804
-0.0021695482812242317,0.13855295047861618,8,259.4166313162712,debutanizer,False,RBF,8,u5,4,0.509582124883309,0.0975874588295281,38.735180911196785,1.8211782528307519,0.0975874588295281,controlled_mlp,-0.03606366502569552,regression,1.4845515244457244,0.09975700711075233,3.693140249932185,0.13855295047861618,-0.02174832970696037,0.060158840752275705,0,validation_only,0.14931649029075655,0.6787202934517237,0.15991584786302804
0.0005461816475638426,0.18836481162945284,8,55.61043715583926,debutanizer,False,RBF,8,u6,5,0.4380990348290652,0.10030318875831618,30.602489128224388,1.7013303210603956,0.10030318875831618,controlled_mlp,0.009078992226810512,regression,1.2881739468327957,0.09975700711075233,4.2623502591159195,0.18836481162945284,0.005475120629445711,0.060158840752275705,0,validation_only,0.5503011789399508,1.0457043314151966,0.15991584786302804
-0.008119895907969424,0.1843609820642396,8,19.907133348423216,debutanizer,False,RBF,8,u7,6,0.6135474189650267,0.09163711120278291,26.61444300285253,1.470451389315683,0.09163711120278291,controlled_mlp,-0.13497427487683533,regression,1.4677463957424304,0.09975700711075233,4.429696294711903,0.1843609820642396,-0.08139674738792578,0.060158840752275705,0,validation_only,1.3369299605842335,1.1781718425427705,0.15991584786302804
-0.001492870665352447,0.16225963433302434,8,106.71793733017886,debutanizer,False,RBF,8,u1,0,0.65040451916866,0.09599605915955721,34.472021018942016,1.656389451407434,0.09599605915955721,controlled_mlp,-0.023913893433612856,regression,1.4451775891446963,0.09748892982490966,3.408215241273865,0.16225963433302434,-0.015313232671993079,0.06242691803811838,1,validation_only,0.3230199334933514,0.8678707755575735,0.15991584786302804
0.007947028080293891,0.17111653163708926,8,27.80747946421078,debutanizer,False,RBF,8,u2,1,0.370609053876251,0.10543595790520355,27.80747946421078,1.3296250291489773,0.10543595790520355,controlled_mlp,0.12730130414961974,regression,1.4525344957119386,0.09748892982490966,3.431608605198562,0.17111653163708926,0.08151723579863654,0.06242691803811838,1,validation_only,1.0,1.1065150212168218,0.15991584786302804
-0.0028411056557010733,0.15386925665816115,8,92.6669763132599,debutanizer,False,RBF,8,u3,2,0.4650223469361663,0.09464782416920858,33.30672749499359,1.6087340439489173,0.09464782416920858,controlled_mlp,-0.045510906913044644,regression,1.3700623051500904,0.09748892982490966,4.877234322950244,0.15386925665816115,-0.029142854073828748,0.06242691803811838,1,validation_only,0.3594239158338402,1.0191026810815202,0.15991584786302804
0.0013609041774449715,0.1348805703409493,8,2252.355055158784,debutanizer,False,RBF,8,u4,3,0.39559876010753214,0.09884983400235463,39.2615106312898,2.0572635796221426,0.09884983400235463,controlled_mlp,0.02179995777805325,regression,1.5570409737384514,0.09748892982490966,3.7676898578647524,0.1348805703409493,0.013959576537450545,0.06242691803811838,1,validation_only,0.017431315076797245,0.755882139470018,0.15991584786302804
-0.0036439784582199264,0.14162824388450856,8,259.4166313162712,debutanizer,False,RBF,8,u5,4,0.42581972503103316,0.09384495136668973,38.735180911196785,1.8211782528307519,0.09384495136668973,controlled_mlp,-0.05837191027106101,regression,1.4845515244457244,0.09748892982490966,4.790737691801041,0.14162824388450856,-0.0373783819841342,0.06242691803811838,1,validation_only,0.14931649029075655,0.6787202934517237,0.15991584786302804
-0.004561961366310055,0.13660289974313478,8,55.61043715583926,debutanizer,False,RBF,8,u6,5,0.6529019789304584,0.0929269684585996,30.602489128224388,1.7013303210603956,0.0929269684585996,controlled_mlp,-0.07307683143230753,regression,1.2881739468327957,0.09748892982490966,3.9854543211404234,0.13660289974313478,-0.04679466042455639,0.06242691803811838,1,validation_only,0.5503011789399508,1.0457043314151966,0.15991584786302804
-0.0026518363083193885,0.14325564564635612,8,19.907133348423216,debutanizer,False,RBF,8,u7,6,0.6283485700841993,0.09483709351659027,26.61444300285253,1.470451389315683,0.09483709351659027,controlled_mlp,-0.04247905217265661,regression,1.4677463957424304,0.09748892982490966,4.040467307902873,0.14325564564635612,-0.027201409566010137,0.06242691803811838,1,validation_only,1.3369299605842335,1.1781718425427705,0.15991584786302804
0.0008486503290064118,0.10808239079216192,8,106.71793733017886,debutanizer,False,RBF,8,u1,0,0.4862736400682479,0.07645283483342905,34.472021018942016,1.656389451407434,0.07645283483342905,tabm_d,0.010065633806758397,regression,1.4451775891446963,0.07560418450442263,3.439460912020877,0.10808239079216192,0.01122491214698266,0.0843116633586054,0,validation_only,0.3230199334933514,0.8678707755575735,0.15991584786302804
0.003726106398480894,0.06401019042005507,8,27.80747946421078,debutanizer,False,RBF,8,u2,1,0.4626919999718666,0.07933029090290353,27.80747946421078,1.3296250291489773,0.07933029090290353,tabm_d,0.04419443585915902,regression,1.4525344957119386,0.07560418450442263,3.7564991852268577,0.06401019042005507,0.04928439375287392,0.0843116633586054,0,validation_only,1.0,1.1065150212168218,0.15991584786302804
0.0016536911516098624,0.10258616638907246,8,92.6669763132599,debutanizer,False,RBF,8,u3,2,0.4954140461049974,0.0772578756560325,33.30672749499359,1.6087340439489173,0.0772578756560325,tabm_d,0.019614025933472178,regression,1.3700623051500904,0.07560418450442263,3.3755070532206446,0.10258616638907246,0.02187301089813522,0.0843116633586054,0,validation_only,0.3594239158338402,1.0191026810815202,0.15991584786302804
0.0006511878304176627,0.1496174801843047,8,2252.355055158784,debutanizer,False,RBF,8,u4,3,0.4514808158855885,0.0762553723348403,39.2615106312898,2.0572635796221426,0.0762553723348403,tabm_d,0.007723579448882955,regression,1.5570409737384514,0.07560418450442263,3.50282656471245,0.1496174801843047,0.008613118899253123,0.0843116633586054,0,validation_only,0.017431315076797245,0.755882139470018,0.15991584786302804
-0.003616395681769441,0.09432938528182344,8,259.4166313162712,debutanizer,False,RBF,8,u5,4,0.49494289397262037,0.07198778882265319,38.735180911196785,1.8211782528307519,0.07198778882265319,tabm_d,-0.04289318390490902,regression,1.4845515244457244,0.07560418450442263,3.2318714587017894,0.09432938528182344,-0.04783327411669776,0.0843116633586054,0,validation_only,0.14931649029075655,0.6787202934517237,0.15991584786302804
-0.0009392874248142502,0.07418231816223925,8,55.61043715583926,debutanizer,False,RBF,8,u6,5,0.35255256691016257,0.07466489707960838,30.602489128224388,1.7013303210603956,0.07466489707960838,tabm_d,-0.011140658212602805,regression,1.2881739468327957,0.07560418450442263,2.955689672380686,0.07418231816223925,-0.012423749174350324,0.0843116633586054,0,validation_only,0.5503011789399508,1.0457043314151966,0.15991584786302804
-0.0006861242825121766,0.0779988718128512,8,19.907133348423216,debutanizer,False,RBF,8,u7,6,0.3011376860085875,0.07491806022191046,26.61444300285253,1.470451389315683,0.07491806022191046,tabm_d,-0.008137952154897751,regression,1.4677463957424304,0.07560418450442263,3.43172167846933,0.0779988718128512,-0.00907521570412601,0.0843116633586054,0,validation_only,1.3369299605842335,1.1781718425427705,0.15991584786302804
0.0005347402971709603,0.10406387161909489,8,106.71793733017886,debutanizer,False,RBF,8,u1,0,0.4487627181224525,0.075231876365881,34.472021018942016,1.656389451407434,0.075231876365881,tabm_d,0.006274916458037967,regression,1.4451775891446963,0.07469713606871003,3.5058350360486656,0.10406387161909489,0.00715877910873424,0.085218711794318,1,validation_only,0.3230199334933514,0.8678707755575735,0.15991584786302804
0.0034003551377626007,0.06599731361412241,8,27.80747946421078,debutanizer,False,RBF,8,u2,1,0.5863302540965378,0.07809749120647264,27.80747946421078,1.3296250291489773,0.07809749120647264,tabm_d,0.03990150832096151,regression,1.4525344957119386,0.07469713606871003,3.3277539596892893,0.06599731361412241,0.0455218943686782,0.085218711794318,1,validation_only,1.0,1.1065150212168218,0.15991584786302804
0.0009425034655813486,0.09724141189738975,8,92.6669763132599,debutanizer,False,RBF,8,u3,2,0.3175629689358175,0.07563963953429138,33.30672749499359,1.6087340439489173,0.07563963953429138,tabm_d,0.011059818269210101,regression,1.3700623051500904,0.07469713606871003,3.587752965046093,0.09724141189738975,0.012617665350842746,0.085218711794318,1,validation_only,0.3594239158338402,1.0191026810815202,0.15991584786302804
0.0015960550911412463,0.15534803397275976,8,2252.355055158784,debutanizer,False,RBF,8,u4,3,0.5386180740315467,0.07629319115985128,39.2615106312898,2.0572635796221426,0.07629319115985128,tabm_d,0.01872892769129683,regression,1.5570409737384514,0.07469713606871003,4.033472826005891,0.15534803397275976,0.021367018538342858,0.085218711794318,1,validation_only,0.017431315076797245,0.755882139470018,0.15991584786302804
-0.002280534696948597,0.09491543575053438,8,259.4166313162712,debutanizer,False,RBF,8,u5,4,0.3483582870103419,0.07241660137176144,38.735180911196785,1.8211782528307519,0.07241660137176144,tabm_d,-0.026760961870121256,regression,1.4845515244457244,0.07469713606871003,4.0191693073138595,0.09491543575053438,-0.03053041678667373,0.085218711794318,1,validation_only,0.14931649029075655,0.6787202934517237,0.15991584786302804
0.0011031165230284135,0.07426415061064134,8,55.61043715583926,debutanizer,False,RBF,8,u6,5,0.5272121769376099,0.07580025259173845,30.602489128224388,1.7013303210603956,0.07580025259173845,tabm_d,0.012944534126388475,regression,1.2881739468327957,0.07469713606871003,3.51369785098359,0.07426415061064134,0.01476785565130253,0.085218711794318,1,validation_only,0.5503011789399508,1.0457043314151966,0.15991584786302804
-2.268990972098539e-05,0.07308318259640754,8,19.907133348423216,debutanizer,False,RBF,8,u7,6,0.5317061808891594,0.07467444615898905,26.61444300285253,1.470451389315683,0.07467444615898905,tabm_d,-0.0002662550189182542,regression,1.4677463957424304,0.07469713606871003,3.8524983457755297,0.07308318259640754,-0.0003037587639252208,0.085218711794318,1,validation_only,1.3369299605842335,1.1781718425427705,0.15991584786302804
-0.0007175856233046507,0.11326315109689686,8,106.71793733017886,debutanizer,False,RBF,8,u1,0,1.3668812839314342,0.080937076961237,34.472021018942016,1.656389451407434,0.080937076961237,catboost,-0.009169112641869372,regression,1.4451775891446963,0.08165466258454165,11.893108451971784,0.11326315109689686,-0.008788054479579706,0.07826118527848638,0,validation_only,0.3230199334933514,0.8678707755575735,0.15991584786302804
0.0012807300502573754,0.10989469089941965,8,27.80747946421078,debutanizer,False,RBF,8,u2,1,1.1625142318662256,0.08293539263479903,27.80747946421078,1.3296250291489773,0.08293539263479903,catboost,0.016364817957969797,regression,1.4525344957119386,0.08165466258454165,8.457319814478979,0.10989469089941965,0.0156847142553723,0.07826118527848638,0,validation_only,1.0,1.1065150212168218,0.15991584786302804
0.0012830814108763244,0.12101236493821521,8,92.6669763132599,debutanizer,False,RBF,8,u3,2,1.1290529158432037,0.08293774399541798,33.30672749499359,1.6087340439489173,0.08293774399541798,catboost,0.01639486300022902,regression,1.3700623051500904,0.08165466258454165,8.665314233861864,0.12101236493821521,0.015713510658964248,0.07826118527848638,0,validation_only,0.3594239158338402,1.0191026810815202,0.15991584786302804
